"xxx"	"xxx"	"xxx"	"Graduate Research Assistant at University of Maryland College Park"	"College Park, Maryland"	113	"University of Maryland College Park"	2015	"2020"	"   Computer vision , Machine learning , Robotics"	"   Doctor of Philosophy (Ph.D.)"	"National Institute of Technology Karnataka"	2011	"2015"	"   Electrical and Electronics Engineering"	"   Bachelorâs Degree"	""	NA	""	""	""	"Indian Institute of Science"	2014.5	"2014.7"	"   Research Intern in Tomography Laboratory Physics Department"	"   Bengaluru Area, India"	"University of Maryland College Park"	2016.1	"2016.5"	"   Grader for Perception for Robotics ENPM 808T"	""	"Telluride Neuromorphic Workshop"	2016.6	"2016.7"	"   Visiting  Graduate Student Researcher"	"   Telluride, CO, USA"	NA
"xxx"	"xxx"	"xxx"	"Solutions Engineer at OppenheimerFunds"	"Little Neck, New York"	157	"Columbia University in the City of New York"	2014	"2014"	""	""	"Swarthmore College"	2012	"2016"	"   Mathematics and Computer Science"	""	"Friends Academy"	2008	"2012"	""	""	"KKR"	2013.7	"2013.8"	"   Compliance Intern"	"   Greater New York City Area"	"Eyewear Designs LTD"	2014.6	"2014.7"	"   Intern"	"   Long island, NY"	"OppenheimerFunds"	2015.6	"2015.8"	"   Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Software Engineering Intern at Apple"	"Greater Los Angeles Area"	267	"UCLA"	2012	"2016"	"   Computer Science"	"   Bachelorâs Degree"	"Shanghai Fuxing Senior High School"	2009	"2012"	"   General"	"   Senior High School"	""	NA	""	""	""	"UCLA"	2012.9	"2016.6"	"   Student"	"   Greater Los Angeles Area"	"University of California, Los Angeles"	2016.12	"present"	"   Graduate Student"	"   Los Angeles, California"	"Apple"	2016.7	"2016.12"	"   Software Engineering Intern"	"   Cupertino"	NA
"xxx"	"xxx"	"xxx"	"Systems Engineer"	"Vancouver, Canada Area"	314	"The University of British Columbia"	2003	"2009"	"   Electrical and Computer Engineering                        2003"	"   PhD"	"The University of British Columbia"	1999	"2001"	"   Computer Science"	"   Masters"	"McGill University"	1992	"1996"	"   English Literature"	"   Bachelor of Arts with Honours"	"Brightside Technologies"	2005.9	"2007.9"	"   Researcher"	""	"Recon Instruments"	2009.8	"2014.6"	"   Research &amp; Development Manager"	""	"Simon Fraser University"	2014.9	"2016.3"	"   Research Associate"	"   Vancouver, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"Software Developer"	"Seattle, Washington"	170	"The University of British Columbia"	2011	"2017"	"   Computer Science"	"   Bachelorâs Degree"	""	NA	""	""	""	""	NA	""	""	""	"Broadcom"	2013.1	"2013.8"	"   QA Test Platform Developer"	"   Richmond, British Columbia"	"Tasktop Technologies"	2014.5	"2014.12"	"   Junior Software Developer"	"   Vancouver, Canada Area"	"PDFTron Systems Inc."	2015.5	"2015.8"	"   Software Developer Co-op"	"   Vancouver, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"J.D. Candidate at Columbia Law School"	"New York, New York"	199	"Columbia Law School"	2015	"2018"	"   Law"	"   Doctor of Law (J.D.)"	"University of Southern California"	2012	"2015"	"   Economics &amp; Philosphy, Politics and Law"	"   Bachelor of Arts (B.A.)"	"New York University"	2011	"2012"	"   Economics"	"   Major"	"Kaiser Permanente"	2012.5	"2012.8"	"   Cardiac Procedures Unit"	""	"USC Jesse M. Unruh Institute of Politics"	2015.1	"2015.5"	"   Public Policy Research Intern"	"   Greater Los Angeles Area"	"Xactly Corp"	2015.5	"2015.8"	"   Sales Operations Intern"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Y Combinator"	"Vancouver, British Columbia, Canada"	500	"Y Combinator"	2016	"2016"	""	""	"British Columbia Institute of Technology"	2004	"2006"	"   Computer Science"	""	""	NA	""	""	""	"Battlefy"	2014.4	"2015.12"	"   Software Engineer"	"   Vancouver, Canada Area"	"MedicalBnB"	2015.9	"2016.3"	"   CTO &amp; Co-founder"	"   San Francisco Bay Area"	"ConstructVR"	2016.4	"2017.9"	"   Co-founder"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Junior Medical Officer | Cardiothoracic Research Fellow"	"Sydney, Australia"	421	"University of Sydney"	2014	"2017"	""	"   Doctor of Medicine (MD)"	"The University of British Columbia"	2008	"2013"	"   Psychology, Health &amp; Society"	"   Bachelor of Arts (BA)"	""	NA	""	""	""	"The Baird Institute"	2014.1	"present"	"   Research Fellow"	"   The Baird Institute, Royal Prince Alfred Hosptal, Sydney, Australia"	"Providence Health Care"	2017.1	"2017.1"	"   Cardiac Intensive Care Unit (CICU) Elective Medical Student"	"   St. Paul&#39;s Hospital, Vancouver, Canada"	"Mount Sinai Health System"	2017.11	"2017.11"	"   Cardiology Elective Medical Student"	"   The Mount Sinai Hospital, New York, USA"	NA
"xxx"	"xxx"	"xxx"	"Assistant Software Engineer at MRIGlobal"	"Independence, Missouri"	45	"University of Central Missouri"	2015	"2017"	"   Computer Science"	"   Bachelor of Science - BS"	"Metropolitan Community College-Blue River"	2012	"2015"	"   Computer Science"	"   Associate of Science - AS"	""	NA	""	""	""	"Self-Employed"	2017.5	"present"	"   Freelance Web Developer"	"   United States"	"MRIGlobal"	2018.1	"present"	"   Assistant Software Engineer"	"   Kansas City, Missouri Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Twilio Inc."	"San Francisco, California"	270	"Columbia University in the City of New York"	2011	"2015"	"   Computer Science"	"   Bachelor of Science"	"The Dalton School"	2007	"2011"	""	""	""	NA	""	""	""	"Center for Advanced Information Management"	2012.1	"2013.5"	"   Programmer"	"   Columbia University Medical School"	"Columbia University in the City of New York"	2013.12	"2014.12"	"   Workshop Leader"	""	"Federal Reserve Bank of New York"	2013.6	"2013.8"	"   Summer Analyst"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Innovation in Education Strategist "	"New York, New York"	448	"Teachers College of Columbia University"	2015	"2017"	"   Educational/Instructional Technology"	"   Master of Education - MEd"	"Teachers College of Columbia University"	2009	"2011"	"   Technology in Education"	"   MA"	""	NA	""	""	""	"Sam ETC"	2009.7	"2016.7"	"   Founder &amp; CEO"	"   Gangnam-gu, Seoul, Korea"	"Ahn Instructional Design and Technology, Inc."	2011.9	"present"	"   President &amp; CEO"	"   Greater New York City Area"	"Ahn Academy"	2016.1	"present"	"   Founder"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"PhD Candidate at MIT in Operations Research"	"Ottawa, Canada Area"	368	"Massachusetts Institute of Technology"	2016	"2022"	"   Operations Research"	"   Doctor of Philosophy (Ph.D.)"	"University of Waterloo"	2011	"2016"	"   Combinatorics &amp; Optimization, Computer Science"	"   Bachelor of Mathematics"	"Colonel By Secondary School"	2006	"2011"	""	"   International Baccalaureate Diploma"	"Snapchat, Inc."	2014.8	"2014.12"	"   Software Engineering Intern"	"   Greater Los Angeles Area"	"University of Waterloo"	2015.5	"2015.8"	"   Undergraduate Research Assistant"	""	"Bloomberg LP"	2015.9	"2015.12"	"   Software Engineering Intern"	"   London, United Kingdom"	NA
"xxx"	"xxx"	"xxx"	"Brand Specialist at Amazon"	"Greater Seattle Area"	500	"Columbia University in the City of New York"	2012	"2016"	"   History, Concentrations in Economics and Statistics (double concentration)"	"   Bachelor of Arts (B.A.)"	"The Bronx High School of Science"	2009	"2012"	""	""	""	NA	""	""	""	"Sullivan &amp; Cromwell LLP"	2014.6	"2014.8"	"   Legal Education and Training Intern"	"   Greater New York City Area"	"Digital Capital Advisors"	2014.9	"2014.12"	"   Investment Banking Intern"	"   Greater New York City Area"	"Simon-Kucher &amp; Partners"	2015.2	"2015.5"	"   Research Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Postdoctoral Scholar at Stanford"	"New York, New York"	500	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2011	"2016"	"   Computer Science"	"   PhD"	"Harvard University"	2005	"2009"	"   Math and Computer Science"	"   BA"	""	NA	""	""	""	"Microsoft"	2009.8	"2011.6"	"   Software Design Engineer"	"   Greater Seattle Area"	"Columbia University"	2011.9	"2017.12"	"   Phd Student"	""	"Microsoft"	2014.5	"2014.8"	"   Research Intern"	"   Redmond, WA"	NA
"xxx"	"xxx"	"xxx"	"Web Developer at Cubicle Ninjas Creative Agency"	"Aurora, Illinois"	87	"Edinboro University of Pennsylvania"	2016	"2017.6"	"   Computer Science"	""	"Northern Illinois University"	2015	"2017"	"   Computer Science"	"   Bachelor of Science (B.S.)"	"Kishwaukee College"	2013	"2015"	"   Computer Science"	"   Computer Repair Certificate, Computer Programming Certificate"	"Kishwaukee College"	2015.2	"2015.6"	"   Client User Support Specialist"	"   Malta, IL"	"Certified Phone Repair"	2015.4	"2015.9"	"   Repair Technician"	"   Rockford, Illinois Area"	"Northern Illinois University"	2015.9	"2016.4"	"   Web Developer"	""	NA
"xxx"	"xxx"	"xxx"	"Developer at  Miller&#39;s Professional Imaging"	"Columbia, Missouri Area"	178	"University of Missouri-Columbia"	2001	"2006"	"   Computer Science"	"   Bachelor of Science (BS)"	""	NA	""	""	""	""	NA	""	""	""	"University of Missouri"	2003	"2006"	"   Support Center Coordinator Support / Help Desk"	"   Columbia, MO"	"University of Missouri"	2007	"2009"	"   DB Programmer / Analyst"	""	"StorageMart"	2009	"2015.8"	"   DB Programmer / Analyst"	""	NA
"xxx"	"xxx"	"xxx"	"Natural Language Processing Research Engineer"	"Greater New York City Area"	470	"Columbia University in the City of New York"	2014	"2016"	"   Computer Science"	"   Master of Science"	"University of Michigan"	2008	"2011"	"   Computer Science"	"   Bachelor of Science"	""	NA	""	""	""	"University of Michigan"	2009.7	"2011.6"	"   Research Assistant"	"   Ann Arbor, MI"	"Amazon.com"	2011.5	"2014.8"	"   Software Development Engineer"	"   Seattle, WA"	"Yahoo"	2015.6	"2015.8"	"   Software Development Intern"	"   Sunnyvale, CA"	NA
"xxx"	"xxx"	"xxx"	"Customer Success | Digital Strategy | CX"	"San Francisco Bay Area"	500	"Saint Mary&#39;s College of California"	2016	"2017"	"   Global Cometition &amp; Strategy, Honors Distinction"	"   Masters of Business Administration (MBA)"	"The University of British Columbia"	1994	"1998"	"   Canadian Studies Major, History Minor"	"   Bachelor of Arts"	""	NA	""	""	""	"BrightEdge"	2013.12	"2014.12"	"   Director, Client Service Operations"	"   San Francisco Bay Area"	"WalkMeâ¢"	2014.12	"2017.12"	"   Vice President, Customer Engagement"	"   San Francisco Bay Area"	"Customer Scale Consulting"	2017.1	"present"	"   Principal"	"   San Francisco Bay Area"	NA
"xxx"	"xxx"	"xxx"	"Founder at Enclaves"	"London, United Kingdom"	500	"Columbia University in the City of New York"	2012	"2013"	"   Computer Science (Machine Learning)"	"   Master&#39;s degree"	"University of Oxford"	1998	"2001"	"   Mathematics and Computation"	"   Bachelor of Arts (BA)"	""	NA	""	""	""	"Morgan Stanley"	2008	"2012"	"   Vice President: Lead Structured Notes Developer"	"   London, United Kingdom"	"Morgan Stanley"	2013	"2016"	"   Executive Director: Interest Rate Derivative Risk, Downstream Reporting, P&amp;L and Attribution"	"   London, United Kingdom"	"InReach Ventures"	2016.9	"2017.9"	"   Lead Backend Engineer"	"   London, United Kingdom"	NA
"xxx"	"xxx"	"xxx"	"Incoming Supply Chain Intern for PepsiCo"	"Columbia, Missouri"	70	"University of Missouri-Columbia"	2014	"2018.12"	"   Industrial Engineering"	"   Bachelor of Science (BS)"	""	NA	""	""	""	""	NA	""	""	""	"TigerTech"	2015.4	"present"	"   Sales Associate"	"   Columbia, Missouri Area"	"Sennheiser"	2016.4	"2016.9"	"   Sales Intern"	"   Columbia, Missouri Area"	"FedEx Ground"	2017.6	"2017.8"	"   Industrial Engineer Intern "	"   Kansas City, Missouri Area"	NA
"xxx"	"xxx"	"xxx"	"Reseach Assistant at Columbia University"	"New York, New York"	45	"Columbia University in the City of New York"	2013	"present"	"   Computer Science"	"   Doctor of Philosophy (PhD)"	""	NA	""	""	""	""	NA	""	""	""	"Yale University"	2012	"2013"	"   Teaching Fellow"	""	"Columbia University in the City of New York"	2013.7	"present"	"   Phd Student"	""	"Microsoft"	2015.5	"2015.8"	"   Research Intern"	"   Redmond, WA"	NA
"xxx"	"xxx"	"xxx"	"Software Development Engineer at Amazon Web Services"	"Greater Seattle Area"	500	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2012	"2014"	"   Computer Science"	"   MS"	"The King&#39;s College"	2005	"2009"	"   Business Management"	"   BS"	"Arizona State University"	2003	"2005"	"   Computer Science"	"   BS (incomplete)"	"Fleet Lease Remarketing"	1999.7	"2010.12"	"   Software Development Consultant"	""	"The King&#39;s College"	2005	"2009"	"   Desktop Support Specialist"	""	"Cathedral Consulting Group"	2009.1	"2009.5"	"   Internship"	""	NA
"xxx"	"xxx"	"xxx"	"Computational Biologist"	"New York, New York"	500	"Columbia University in the City of New York"	2016	"2021"	"   Systems Biology"	"   Doctor of Philosophy (PhD)"	"Uppsala University"	2013	"2013"	"   Computational Chemistry"	""	"University of Rochester"	2010	"2014"	"   Biochemistry"	"   BS"	"University of Rochester"	2012.9	"2012.12"	"   Principles of Genetics Study Group Leader"	"   Center for Excellence in Teaching and Learning"	"University of Rochester Department of Biology"	2012.9	"2014.8"	"   Independent Researcher"	"   Rochester, New York"	"Uppsala University"	2013.1	"2013.6"	"   Student Researcher"	"   Uppsala, Sweden"	NA
"xxx"	"xxx"	"xxx"	"Computer Engineering Student at Columbia University"	"New York, New York"	108	"Columbia University in the City of New York"	2017	"2018"	"   Computer Engineering"	"   Master&#39;s Degree"	"Beijing Jiaotong University"	2013	"2017"	"   Communication Engineering"	"   Bachelor&#39;s Degree in Engineering"	""	NA	""	""	""	"China Telecom Corporation Limited"	2016.1	"2016.2"	"   Intern"	"   Beijing City, China"	"International Telecommunication Union"	2016.7	"2016.9"	"   Intern"	"   Geneva Area, Switzerland"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"CS @ UC Berkeley | Founder of goodpoint.io"	"San Francisco Bay Area"	500	"Massachusetts Institute of Technology"	2014	"2014"	"   Entrepreneurship"	""	"Mission San Jose High School"	2012	"2016"	""	""	"University of California, Berkeley"	NA	"2019"	"   Computer Science"	""	"Altacode"	2014.5	"2016.6"	"   Co Founder"	""	"University of California, San Diego"	2015.7	"2015.8"	"   Bioinformatics Research Intern"	"   La Jolla, CA"	"Mission San Jose High School"	2015.8	"2016.6"	"   AP Computer Science Teaching Assistant"	""	NA
"xxx"	"xxx"	"xxx"	"Gartland Fellow at Columbia | Data Scientist | Professional Dancer | Machine Learning Enthusiast"	"New York, New York"	377	"Columbia University in the City of New York"	2017	"2018"	"   Operations Research"	"   Master of Science - MS"	"Columbia University in the City of New York"	2013	"2017"	"   Operations Research,  Computer Science"	"   BS"	""	NA	""	""	""	"Celebrity Dance Competitions"	2011.6	"2016.11"	"   Assistant Instructor"	"   Phoenix, Arizona"	"Furious Corp."	2015.5	"2015.9"	"   Data and Algorithm Analysis Intern"	"   New York, New York"	"Columbia University in the City of New York"	2015.9	"2016.1"	"   Course Assistant"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Software Developer at Chernoff Newman"	"Ballentine, South Carolina"	255	"University of Tennessee, Knoxville"	2013	"2015"	"   Computer Science"	"   Bachelorâs Degree"	"University of Tennessee, Knoxville"	2009	"2013"	"   Microbiology and Immunology"	"   Bachelorâs Degree"	""	NA	""	""	""	"Cadre5"	2015.5	"2016.4"	"   Software Engineer"	"   Knoxville, Tennessee Area"	"Chernoff Newman"	2016.4	"present"	"   Software Developer"	"   Columbia, South Carolina Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Analyst at Goldman Sachs"	"New York, New York"	459	"Columbia University in the City of New York"	2015	"2017.6"	"   Computer Science"	"   Bachelor of Science (B.S.)"	"Bard College at Simon&#39;s Rock"	2012	"2017"	"   Economics"	"   Bachelor of Arts (B.A.)"	"Bard College"	2012	"2017"	"   Economics"	"   Bachelor of Arts (B.A.)"	"Datec PNG Limited"	2014.6	"2014.8"	"   Corporate Sales Intern"	"   Papua New Guinea"	"City Pharmacy Limited Group"	2015.6	"2015.8"	"   Category Management Intern"	"   Papua New Guinea"	"Columbia Photography Association"	2015.9	"2017.5"	"   Photographer"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Manager of Research and Partnerships at Magnet, Ryerson University"	"Toronto, Ontario, Canada"	316	"Queen&#39;s University"	2007	"2009"	"   Geography, Economic Development"	"   MA"	"Brock University"	2003	"2007"	"   Political Science and Geography"	"   BA (hons)"	"St. Andrew&#39;s College"	1998	"2003"	""	""	"On Target Real Estate Research"	2010	"2011"	"   Anaylst"	""	"Millier Dickinson Blais Inc"	2011.1	"2013.9"	"   Development Analyst"	"   Toronto, Canada Area"	"Millier Dickinson Blais Inc"	2013.9	"2015.4"	"   Senior Development Analyst"	"   Toronto, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"MA, S-SCI,SEC +"	"Fort Rucker, Alabama"	135	"Troy University Dothan"	2016	"2016"	"   Computer and Information Systems Security/Information Assurance"	"   Security + Certification"	"Liberty University"	2014	"2015"	"   Human Service Counseling with Business Cognate"	"   Masters"	"South Carolina State University"	2000	"2004"	"   B.S. of Computer Science"	"   Computer Science"	"Dept of Social Services -Columbia SC"	2010.11	"2011.5"	"   Senior Application Analyst"	"   Columbia, South Carolina Area"	"The Pantry"	2011.12	"2012.10"	"   QA Test Analyst"	"   Sanford, NC"	"Wide Point Solutions"	2012.12	"2013.5"	"   Icirt Software Anaylst"	"   Southern Pines NC"	NA
"xxx"	"xxx"	"xxx"	"Product Manager at Microsoft"	"Seattle, Washington"	500	"HBX / Harvard Business School"	2016	"2016"	""	"   Core: Credential of Readiness"	"Cornell University - Johnson Graduate School of Management"	2016	"2017"	"   Product Management and Marketing"	"   Master of Business Administration (M.B.A.) "	"Columbia University in the City of New York"	2010	"2011"	"   Computer Science"	"   Masters"	"Super computing facility for bioinformatics &amp; computational biology, iit delhi"	2009.6	"2009.8"	"   Summer Intern"	"   New Delhi Area, India"	"Clinton Group, Inc."	2011.5	"2011.8"	"   Quantitative Developer Intern"	"   New York"	"EBS BrokerTec"	2012.2	"2016.4"	"   Technology Associate"	"   Jersey City, NJ"	NA
